word,SI_t,IR_t,cumulative_importance
recuerdo,4.546645019824305e-05,4.0282563925928596e-05,0.9989141718484683
condicionarla,4.541195396866117e-05,4.02342811186656e-05,0.998954406129587
parásitos,4.372977171883438e-05,3.874389394926374e-05,0.9989931500235363
coercitiva,4.1096952433387435e-05,3.641125723122208e-05,0.9990295612807675
publicado,4.071105391748487e-05,3.606935718034969e-05,0.9990656306379478
equivocadas,3.9222550394973065e-05,3.475056633483371e-05,0.9991003812042827
vieja,3.7865724325889636e-05,3.354843965404146e-05,0.9991339296439368
campo,3.738167008968316e-05,3.311957516982102e-05,0.9991670492191066
digáis,3.6989371923926e-05,3.27720051292475e-05,0.9991998212242359
negarle,3.687006731828055e-05,3.2666303114187696e-05,0.99923248752735
eternals,3.635825808433928e-05,3.221284813597353e-05,0.999264700375486
elden,3.49959513793389e-05,3.1005865697458474e-05,0.9992957062411835
trabajamos,3.4897208608912684e-05,3.091838114688164e-05,0.9993266246223304
coeducación,3.421631123147386e-05,3.0315116717525846e-05,0.9993569397390478
diciéndoles,3.362505231052637e-05,2.979127055896291e-05,0.9993867310096067
machaque,3.350634748737019e-05,2.9686099941809918e-05,0.9994164171095485
cuidado,3.215173880259195e-05,2.848593782883928e-05,0.9994449030473774
vall,3.202942510445913e-05,2.837756980488824e-05,0.9994732806171823
tomaba,3.194902092218399e-05,2.8306332956656454e-05,0.999501586950139
deja,3.1619088611367975e-05,2.8014018088358488e-05,0.9995296009682274
artículos,3.0768103897571564e-05,2.726005893861126e-05,0.999556861027166
llena,3.0056573450565338e-05,2.6629654088621884e-05,0.9995834906812546
mira,2.7900277858688722e-05,2.4719209911778618e-05,0.9996082098911664
diadatv,2.6873078044036272e-05,2.3809126938112943e-05,0.9996320190181045
piensan,2.6801176003795525e-05,2.3745422854777347e-05,0.9996557644409593
lina,2.6279682707455422e-05,2.3283387948705547e-05,0.9996790478289079
formarán,2.4229913990023315e-05,2.146732491688086e-05,0.9997005151538249
forzada,2.397550269961357e-05,2.124192049175588e-05,0.9997217570743167
cerdo,2.048513852059841e-05,1.8149512407269385e-05,0.999739906586724
criminalización,1.9955186040273737e-05,1.7679982796461805e-05,0.9997575865695204
gt,1.8716828995629353e-05,1.6582817818846313e-05,0.9997741693873392
chinoviruspfizer,1.7687930925652573e-05,1.5671230217518558e-05,0.9997898406175567
bcmlesfjza,1.752050593495369e-05,1.552289429375017e-05,0.9998053635118505
kicillof,1.6951785579408695e-05,1.5019016951702836e-05,0.9998203825288021
pensaba,1.6774543161903122e-05,1.4861982941296847e-05,0.9998352445117434
juegos,1.6193703881331868e-05,1.4347368421177436e-05,0.9998495918801646
ignora,1.6141219362525584e-05,1.4300867958204907e-05,0.9998638927481228
sicarios,1.5838071703910828e-05,1.403228387293105e-05,0.9998779250319958
entereza,1.559220254421233e-05,1.381444764204466e-05,0.9998917394796378
quieres,1.4966387405163713e-05,1.3259985214592735e-05,0.9999049994648525
power,1.208562283746661e-05,1.0707672853547824e-05,0.999915707137706
olvidan,1.191170980231929e-05,1.0553588623850364e-05,0.9999262607263298
estrecha,1.0367172459761301e-05,9.185152689963001e-06,0.9999354458790198
casemiro,1.0153045877814293e-05,8.995439886612141e-06,0.9999444413189065
profundos,8.14422597422411e-06,7.215656863543051e-06,0.99995165697577
pelotudos,8.059665560722351e-06,7.140737659434629e-06,0.9999587977134294
anuncia,6.71372278132935e-06,5.948253403128301e-06,0.9999647459668326
caliente,5.680408426805531e-06,5.0327530427484206e-06,0.9999697787198754
occidental,5.550263449549664e-06,4.9174466279504925e-06,0.9999746961665034
academia,5.324588467677438e-06,4.71750212284589e-06,0.9999794136686262
flores,5.202367901802063e-06,4.609216612618655e-06,0.9999840228852388
arigameplays,5.052285268902757e-06,4.4762457466817406e-06,0.9999884991309855
josé,4.270114004611969e-06,3.7832542371744597e-06,0.9999922823852228
ecofeminismo,4.079760282590852e-06,3.614603815986522e-06,0.9999958969890388
equipo,3.4262374457385718e-06,3.0355928015402374e-06,0.9999989325818404
dracdolot,1.2047821655869484e-06,1.0674181597742225e-06,1.0000000000000002
