word,SI_t,IR_t,cumulative_importance
razonar,6.890209475293373e-05,6.007178853473301e-05,0.9974914973994546
escorias,6.826262300213175e-05,5.951426975499408e-05,0.9975510116692097
gracioso,6.712954491376874e-05,5.8526403891676704e-05,0.9976095380731014
peru,6.6254853403994e-05,5.7763810481465804e-05,0.9976673018835829
vizcarrista,6.511274047873239e-05,5.6768067661525196e-05,0.9977240699512444
mujeresenciencia,6.492848559800123e-05,5.660742638825965e-05,0.9977806773776327
expedientar,6.489637889899315e-05,5.657943439701065e-05,0.9978372568120296
gppridiputados,6.39709914660352e-05,5.577264211609844e-05,0.9978930294541457
islámico,6.332161525885264e-05,5.5206488208336476e-05,0.997948235942354
siete,6.156725188096365e-05,5.3676959298837834e-05,0.9980019129016529
liverpool,5.9676118608978056e-05,5.202818855517507e-05,0.9980539410902081
dignidad,5.945771783635804e-05,5.1837777435227325e-05,0.9981057788676433
biobio,5.9040045986572844e-05,5.147363328072557e-05,0.998157252500924
impartir,5.632352808283435e-05,4.910525696866508e-05,0.9982063577578927
falda,5.6234095245599755e-05,4.902728560210966e-05,0.9982553850434948
soldadadecrist,5.5960094970133563e-05,4.8788400461312644e-05,0.998304173443956
ring,5.478079741199813e-05,4.776023849053566e-05,0.9983519336824466
seis,5.380378829108345e-05,4.69084402176596e-05,0.9983988421226643
fisgonmonero,5.368831700512341e-05,4.680776741958433e-05,0.9984456498900839
detener,5.2784696109247964e-05,4.6019952135198004e-05,0.998491669842219
nan,5.2238995623257426e-05,4.554418714844005e-05,0.9985372140293675
zoom,5.167968467705784e-05,4.5056555981263785e-05,0.9985822705853488
jodas,5.135722070311506e-05,4.477541811858747e-05,0.9986270460034673
alvaroleyva,5.043295936452018e-05,4.3969607614828635e-05,0.9986710156110822
explica,4.8813410103321075e-05,4.255761540923327e-05,0.9987135732264915
entendemos,4.814906666676203e-05,4.197841243175466e-05,0.9987555516389233
muestra,4.7212404509385475e-05,4.1161790364629255e-05,0.9987967134292879
riveros,4.6857381273647774e-05,4.0852265947140566e-05,0.9988375656952351
recuerdo,4.546645019824305e-05,3.9639592838613e-05,0.9988772052880737
condicionarla,4.541195396866117e-05,3.959208069850867e-05,0.9989167973687721
guaduas,4.4842305748412986e-05,3.909543705438378e-05,0.9989558928058265
libido,4.337751306593418e-05,3.7818368242693624e-05,0.9989937111740692
importancia,4.3245842329837306e-05,3.7703572072223246e-05,0.9990314147461414
ambos,4.212340582313576e-05,3.672498399422626e-05,0.9990681397301356
ambas,4.146866894398744e-05,3.6154156423727554e-05,0.9991042938865594
publicado,4.071105391748487e-05,3.5493635291155444e-05,0.9991397875218506
relaciones,4.055321853803962e-05,3.5356027667304054e-05,0.999175143549518
vieja,3.7865724325889636e-05,3.301295544897039e-05,0.999208156504967
eternals,3.635825808433928e-05,3.169868200619083e-05,0.9992398551869731
partidos,3.5996624548745354e-05,3.138339444700757e-05,0.9992712385814201
what,3.514398953744344e-05,3.064003083404488e-05,0.9993018786122542
elden,3.49959513793389e-05,3.0510964846129493e-05,0.9993323895771002
etc,3.463728353381157e-05,3.019826290219028e-05,0.9993625878400024
virilidad,3.38719692081213e-05,2.953102919180283e-05,0.9993921188691942
señor,3.380446948788381e-05,2.947218005325632e-05,0.9994215910492474
machaque,3.350634748737019e-05,2.9212264562491896e-05,0.99945080331381
incongruente,3.303288965700912e-05,2.8799483807892952e-05,0.9994796027976178
seres,3.091040575368838e-05,2.6949011704456224e-05,0.9995065518093222
artículos,3.0768103897571564e-05,2.682494686957128e-05,0.9995333767561918
gob,3.035007199893396e-05,2.6460488809104813e-05,0.9995598372450009
privilegiar,2.9889270774133134e-05,2.6058742623708865e-05,0.9995858959876246
mira,2.7900277858688722e-05,2.4324653663974134e-05,0.9996102206412886
jsjajjajaja,2.7547383473979224e-05,2.4016985269720254e-05,0.9996342376265583
diadatv,2.6873078044036272e-05,2.342909700100212e-05,0.9996576667235594
lina,2.6279682707455422e-05,2.291174960678427e-05,0.9996805784731662
formarán,2.4229913990023315e-05,2.1124673707564972e-05,0.9997017031468737
cagaste,2.4055751661459596e-05,2.097283155226169e-05,0.9997226759784259
forzada,2.397550269961357e-05,2.0902867080449444e-05,0.9997435788455064
callos,2.0373397721694083e-05,1.776239813985493e-05,0.9997613412436462
criminalización,1.9955186040273737e-05,1.7397783337081195e-05,0.9997787390269833
gt,1.8716828995629353e-05,1.6318130783945907e-05,0.9997950571577673
kicillof,1.6951785579408695e-05,1.4779290560959572e-05,0.9998098364483282
pensaba,1.6774543161903122e-05,1.4624763052587612e-05,0.9998244612113808
juegos,1.6193703881331868e-05,1.4118362564180731e-05,0.999838579573945
entereza,1.559220254421233e-05,1.3593948012542364e-05,0.9998521735219575
quieres,1.4966387405163713e-05,1.3048335650108892e-05,0.9998652218576076
power,1.208562283746661e-05,1.0536762082576917e-05,0.9998757586196902
estrecha,1.0367172459761301e-05,9.038543660232798e-06,0.9998847971633504
casemiro,1.0153045877814293e-05,8.851858962234728e-06,0.9998936490223127
frígida,9.608736986087461e-06,8.377307226781185e-06,0.9999020263295395
funcional,9.012175723910332e-06,7.857199643433844e-06,0.999909883529183
profundos,8.14422597422411e-06,7.100483987561782e-06,0.9999169840131705
sirve,7.71398587924678e-06,6.725382300199206e-06,0.9999237093954707
posesion,7.71398587924678e-06,6.725382300199206e-06,0.9999304347777709
balón,7.71398587924678e-06,6.725382300199206e-06,0.9999371601600711
golpeo,7.713985879246779e-06,6.725382300199204e-06,0.9999438855423712
delgadas,6.968760862946532e-06,6.075663307612621e-06,0.9999499612056788
usted,6.868912629326998e-06,5.988611353719683e-06,0.9999559498170325
san,6.706453859806061e-06,5.846972860967485e-06,0.9999617967898935
tobey,5.75131402064707e-06,5.01424116181091e-06,0.9999668110310553
caliente,5.680408426805531e-06,4.952422637215223e-06,0.9999717634536925
occidental,5.550263449549664e-06,4.838956688456979e-06,0.999976602410381
hola,5.543627776205542e-06,4.833171425072129e-06,0.9999814355818061
academia,5.324588467677438e-06,4.642203602252283e-06,0.9999860777854084
creacion,4.2972620576620115e-06,3.746536568036818e-06,0.9999898243219764
vedadas,3.461430920458536e-06,3.01782329008971e-06,0.9999928421452664
bebé,2.921644287804763e-06,2.5472142532102843e-06,0.9999953893595196
pensar,2.444804912166913e-06,2.131485323036773e-06,0.9999975208448426
varios,1.6387986173307001e-06,1.428774616276975e-06,0.9999989496194589
dracdolot,1.2047821655869484e-06,1.0503805398235055e-06,0.9999999999999987
