word,SI_t,IR_t,cumulative_importance
convocatoria,0.0002469192555343563,5.65200003123397e-05,0.9694495166884267
influencer,0.0002469066197850875,5.6517107979981606e-05,0.9695060337964067
excluir,0.0002468589985270112,5.650620743876816e-05,0.9695625400038455
nací,0.0002460599256058533,5.632329905580027e-05,0.9696188633029013
opresión,0.00024594783058596973,5.629764042279847e-05,0.9696751609433241
envejecimiento,0.0002459329255513724,5.62942286493494e-05,0.9697314551719735
energia,0.0002459109259339479,5.628919292064119e-05,0.9697877443648941
iban,0.00024551222537364957,5.6197930067350044e-05,0.9698439422949615
universallgtbisismopanteismoecumenismocatastrofismo,0.00024522374817328627,5.613189742271343e-05,0.9699000741923842
hope,0.0002450777683407068,5.609848253101076e-05,0.9699561726749152
causa,0.0002449264688478721,5.60638499651391e-05,0.9700122365248803
arroyo,0.00024481629952788353,5.603863212626829e-05,0.9700682751570066
asquerosa,0.00024448238934079807,5.5962199837350515e-05,0.9701242373568439
paridadya,0.0002443982171826065,5.594293276805297e-05,0.970180180289612
pedazo,0.0002442832725743453,5.591662186216284e-05,0.9702360969114742
proceso,0.00024410462971992682,5.5875730380590544e-05,0.9702919726418547
ts,0.0002427058094846351,5.555553939360373e-05,0.9703475281812484
saca,0.00024263058739686102,5.5538321002047815e-05,0.9704030665022504
movido,0.00024230976022570293,5.546488342515726e-05,0.9704585313856755
fuerte,0.00024195017278312692,5.53825735934565e-05,0.970513913959269
negociación,0.00024188643609340062,5.536798421801293e-05,0.970569281943487
dejaron,0.0002417072565073059,5.532696987816275e-05,0.9706246089133652
repitas,0.00024132888551530135,5.524036047809795e-05,0.9706798492738433
investigarlo,0.00024132858326827937,5.524029129353096e-05,0.9707350895651369
niperdonniolvido,0.00024129197771810453,5.5231912256007795e-05,0.9707903214773929
entrevista,0.0002411804309794827,5.520637912499254e-05,0.9708455278565179
loyal,0.00024117426713928577,5.520496821741022e-05,0.9709007328247353
paripé,0.0002407204634933309,5.510109222703594e-05,0.9709558339169624
olvidaba,0.00024049011990427975,5.504836640904762e-05,0.9710108822833714
emigrar,0.0002402401425772243,5.499114641390113e-05,0.9710658734297853
nmms,0.00023986024890917463,5.490418847216282e-05,0.9711207776182575
peino,0.0002397018639991681,5.486793404905731e-05,0.9711756455523066
principiantes,0.00023964372618744774,5.485462626093247e-05,0.9712305001785676
inclusivo,0.00023962620161061625,5.485061487232754e-05,0.9712853507934399
bici,0.00023938854047585102,5.4796214062710275e-05,0.9713401470075026
servilseparatismosneoindigenismohembrismoglobalismociudadanía,0.00023921397902692358,5.4756256817875115e-05,0.9713949032643204
ninguna,0.00023890443392250103,5.468540171440907e-05,0.9714495886660348
motores,0.00023850074244870082,5.459299643732406e-05,0.9715041816624721
prostitución,0.00023834762339558285,5.4557947372757086e-05,0.9715587396098448
gazatíes,0.00023799296468496323,5.447676573144841e-05,0.9716132163755763
cabirrialuis,0.00023796327976566373,5.446997083145388e-05,0.9716676863464078
dentro,0.00023792441195202252,5.446107396014918e-05,0.9717221474203679
querrán,0.00023690676845779474,5.422813461126312e-05,0.9717763755549792
conseguiste,0.00023653229417948006,5.41424171718455e-05,0.971830517972151
evadir,0.00023626768185446663,5.4081847214836513e-05,0.9718845998193658
abortolegal,0.00023608847742988948,5.4040827189439325e-05,0.9719386406465552
universidad,0.00023605115711688995,5.403228454217666e-05,0.9719926729310974
tome,0.00023602060973644258,5.402529222418716e-05,0.9720466982233216
pasión,0.00023598205298185347,5.4016466554529676e-05,0.9721007146898761
trabajaba,0.00023563485592603683,5.393699289152704e-05,0.9721546516827677
reunión,0.00023521207760842072,5.384021862176828e-05,0.9722084919013895
misoginos,0.0002347184290342471,5.372722209783944e-05,0.9722622191234873
abierta,0.0002338029444217682,5.351766699258338e-05,0.9723157367904799
biocombustibles,0.00023379190884626063,5.351514094118336e-05,0.9723692519314211
chinodesaavedra,0.00023375365360888296,5.350638428903869e-05,0.9724227583157101
lanacion,0.0002334714652822604,5.3441791172255116e-05,0.9724762001068824
actuar,0.00023342925123870373,5.343212834644655e-05,0.9725296322352288
senior,0.0002332429091135661,5.3389474496109166e-05,0.9725830217097249
ajajajaja,0.00023293179763255245,5.3318260847882296e-05,0.9726363399705727
secuestro,0.0002327727878259288,5.328186338547871e-05,0.9726896218339582
siglo,0.0002324657669911782,5.321158608920853e-05,0.9727428334200474
carbos,0.00023238289997809462,5.319261776859202e-05,0.972796026037816
xarxatic,0.00023210640730602402,5.312932839135018e-05,0.9728491553662073
españolazo,0.00023185961569348974,5.3072837608615005e-05,0.9729022282038159
esoles,0.00023171564357148274,5.303988228334808e-05,0.9729552680860992
feminazis,0.00023158673300511306,5.301037455931209e-05,0.9730082784606585
vendría,0.00023148966110533192,5.298815472961887e-05,0.9730612666153882
libertades,0.00023126665753527332,5.293710904740957e-05,0.9731142037244356
esport,0.00023041331209242342,5.274177764406464e-05,0.9731669455020796
gustarme,0.00023024155396140285,5.2702462080772826e-05,0.9732196479641604
senadorivanl,0.00023010172363784574,5.2670454816236006e-05,0.9732723184189767
comunitaria,0.000230059859209827,5.2660872017682795e-05,0.9733249792909944
lolita,0.00023005524029334388,5.2659814744281805e-05,0.9733776391057386
critica,0.00023005524029334388,5.2659814744281805e-05,0.9734302989204828
molestaban,0.0002300011895833507,5.264744249676678e-05,0.9734829463629796
estrellita,0.0002298642034184312,5.261608626224679e-05,0.9735355624492419
traducción,0.00022957567125558853,5.255004103665798e-05,0.9735881124902785
forthepeople,0.00022947541912327765,5.2527093249385326e-05,0.973640639583528
pistonebcn,0.00022928568559662239,5.2483663104730914e-05,0.9736931232466327
lucaonestini,0.0002289225181032504,5.240053379675372e-05,0.9737455237804294
libremente,0.00022878601836661498,5.236928890602791e-05,0.9737978930693355
pdrsnche,0.00022836153705914803,5.2272124820632085e-05,0.9738501651941561
polaco,0.00022821752902339487,5.223916127468208e-05,0.9739024043554309
mayor,0.00022814502575410864,5.222256522268996e-05,0.9739546269206535
golpazo,0.00022760825231671333,5.209969738565723e-05,0.9740067266180391
consumidores,0.00022749579511582851,5.207395584915624e-05,0.9740588005738883
tocan,0.00022733145008881327,5.2036337150856944e-05,0.9741108369110392
chile,0.0002272163207332293,5.200998395616792e-05,0.9741628468949953
capacidadesdiferentes,0.00022712153193833113,5.198828673087192e-05,0.9742148351817262
arrepintiera,0.00022709190047213014,5.198150406633119e-05,0.9742668166857926
soltera,0.00022709151342898223,5.198141547186822e-05,0.9743187981012645
coches,0.00022694701328873634,5.194833928283568e-05,0.9743707464405473
cumplís,0.0002268660399648878,5.1929804429086396e-05,0.9744226762449765
danialri,0.0002268276487787565,5.192101665817142e-05,0.9744745972616347
drcesardip,0.00022666303751369326,5.188333701778592e-05,0.9745264805986524
hipersensibilidad,0.00022653144939492143,5.1853216400023694e-05,0.9745783338150524
brazo,0.00022641468482712906,5.182648890405011e-05,0.9746301603039564
dw,0.00022628194031616052,5.179610358725832e-05,0.9746819564075437
caraotadigital,0.000225852695958955,5.169784923625268e-05,0.9747336542567799
erradicación,0.0002258321651658452,5.169314972251703e-05,0.9747853474065025
marcha,0.00022568619700477405,5.1659737502431244e-05,0.9748370071440049
sentado,0.0002255159341508434,5.162076420917182e-05,0.9748886279082141
adelanto,0.00022545104118016284,5.160591016016217e-05,0.9749402338183742
destaca,0.00022521546970193204,5.1551987674471975e-05,0.9749917858060487
salía,0.00022516585886478424,5.154063171713677e-05,0.9750433264377658
trauma,0.00022441730834543705,5.136928794932998e-05,0.9750946957257152
instinto,0.00022429139353334903,5.1340465955665924e-05,0.9751460361916708
rifar,0.00022413648737521912,5.130500782143926e-05,0.9751973411994923
viejos,0.0002236585132777691,5.119559919683158e-05,0.9752485367986892
vox,0.00022263669402988143,5.096170401484271e-05,0.975299498502704
construir,0.00022260472178459167,5.095438554423639e-05,0.9753504528882483
petrogustavo,0.00022243552264713108,5.091565573646411e-05,0.9754013685439847
quédate,0.00022194448918584853,5.0803257813811215e-05,0.9754521718017986
pendejo,0.00022180688877900442,5.0771760978860145e-05,0.9755029435627774
sofiiamediina,0.00022168630645388646,5.074415959540959e-05,0.9755536877223728
guaguero,0.0002212328998933709,5.0640374498186215e-05,0.975604328096871
papi,0.00022122665065311487,5.063894404246716e-05,0.9756549670409135
dm,0.00022110063582658768,5.0610099155423975e-05,0.9757055771400689
considero,0.0002210395565877358,5.059611807245208e-05,0.9757561732581413
privilegios,0.00022066757082939148,5.051097025709718e-05,0.9758066842283984
caminó,0.00022055118655165036,5.0484329809797745e-05,0.9758571685582083
discusiones,0.00022053573036419808,5.0480791877052325e-05,0.9759076493500853
delinquir,0.0002204121963586658,5.0452514851770684e-05,0.9759581018649371
afrontarán,0.0002202984049088425,5.042646790470033e-05,0.9760085283328418
use,0.00021997489966452122,5.035241731488094e-05,0.9760588807501567
his,0.00021997489966452122,5.035241731488094e-05,0.9761092331674716
tuiter,0.00021995223748187226,5.034722992450256e-05,0.976159580397396
eliudtapia,0.00021938828396655258,5.0218140547519646e-05,0.9762097985379435
llevaba,0.00021897275941540497,5.012302667027333e-05,0.9762599215646138
nonoscallarán,0.00021875855542482839,5.007399521831916e-05,0.9763099955598321
smo,0.00021851776788632077,5.0018878772571714e-05,0.9763600144386047
boricviolador,0.00021834064620329525,4.997833548825693e-05,0.9764099927740929
conrado,0.00021813065081526827,4.993026738854073e-05,0.9764599230414814
garcía,0.00021813065081526827,4.993026738854073e-05,0.97650985330887
material,0.0002180570736527443,4.9913425521591814e-05,0.9765597667343916
belonaamour,0.00021772994430034183,4.9838545370750804e-05,0.9766096052797624
pakistán,0.0002176547423005104,4.982133157733982e-05,0.9766594266113398
incursionó,0.00021752482280135157,4.979159290784179e-05,0.9767092182042476
principal,0.0002173301177220298,4.974702477110306e-05,0.9767589652290187
ayudan,0.00021713042321304485,4.9701314550222245e-05,0.9768086665435689
qls,0.00021700173983293955,4.96718588292903e-05,0.9768583384023982
sueco,0.00021685703347126644,4.9638735436020454e-05,0.9769079771378343
declararse,0.00021615381249123148,4.947776763330614e-05,0.9769574549054676
integración,0.00021600169647071097,4.944294816364297e-05,0.9770068978536313
segundos,0.00021586437628323595,4.941151547111284e-05,0.9770563093691024
rosalia,0.00021557641655271497,4.934560127570607e-05,0.977105654970378
agencia,0.00021553724993961853,4.9336636008984956e-05,0.9771549916063871
conmemoración,0.00021551597803578474,4.933176685445617e-05,0.9772043233732416
privacidad,0.00021546496492293144,4.932008991517429e-05,0.9772536434631568
opinar,0.00021534645929932594,4.929296389023669e-05,0.977302936427047
fuengirola,0.00021427968167699876,4.9048777703069365e-05,0.9773519852047501
deduzco,0.0002141432940132088,4.901755846590082e-05,0.977401002763216
senadordionissn,0.0002141034762774195,4.900844415671348e-05,0.9774500112073726
integridad,0.00021404241403890037,4.8994466965130326e-05,0.9774990056743378
beabernarda,0.000213523181155324,4.887561417384678e-05,0.9775478812885117
feminista,0.00021351512599115572,4.887377034080783e-05,0.9775967550588525
esquizofrénico,0.000213033950853127,4.876362899564292e-05,0.9776455186878481
conversar,0.00021266332930988736,4.8678793450135005e-05,0.9776941974812983
únicas,0.00021260945747296015,4.866646214679715e-05,0.9777428639434451
tercera,0.00021199900656938554,4.852672948323457e-05,0.9777913906729283
liberación,0.0002112803980708122,4.8362239466140035e-05,0.9778397529123944
equilibrada,0.00021063330599905119,4.821411961206508e-05,0.9778879670320065
médico,0.00021028195042163136,4.813369406039016e-05,0.977936100726067
romper,0.00021017525303999293,4.810927095077695e-05,0.9779842099970177
vanedelatorre,0.00021006714086979628,4.80845239950158e-05,0.9780322945210127
consumo,0.00020951838844051265,4.795891415787537e-05,0.9780802534351706
taller,0.00020923853541413945,4.789485559304699e-05,0.9781281482907637
parejas,0.0002090187548269529,4.784454765400211e-05,0.9781759928384177
laboratorio,0.00020852591842412949,4.7731737036696344e-05,0.9782237245754544
estabamos,0.00020816958876270237,4.765017291351133e-05,0.9782713747483679
chavista,0.00020789641643031726,4.758764356448054e-05,0.9783189623919324
concierto,0.00020786948014228117,4.75814778282162e-05,0.9783665438697606
presentan,0.000207524233017907,4.750245050596369e-05,0.9784140463202666
autor,0.00020747072994709015,4.7490203613461386e-05,0.9784615365238801
estigma,0.00020746016225805792,4.7487784661621805e-05,0.9785090243085417
vieja,0.00020729829299158197,4.745073266674202e-05,0.9785564750412085
desconozco,0.00020689929111136337,4.7359400841098146e-05,0.9786038344420496
ortopédicos,0.0002068760076354286,4.735407123622688e-05,0.9786511885132858
dormir,0.00020675868697029041,4.7327216449159326e-05,0.978698515729735
consentimiento,0.00020625661706826062,4.7212292277052415e-05,0.978745728022012
interseccional,0.00020598107117361257,4.71492196178632e-05,0.9787928772416299
exámenes,0.0002051754743747768,4.6964817914467166e-05,0.9788398420595443
libros,0.00020512924529612062,4.6954236044153195e-05,0.9788867962955885
nacionales,0.00020512924529612062,4.6954236044153195e-05,0.9789337505316327
cuales,0.00020505348220467567,4.693689381645667e-05,0.9789806874254491
pepé,0.0002050179737405135,4.692876590273365e-05,0.9790276161913518
gallego,0.00020498134809630842,4.692038226567209e-05,0.9790745365736175
sanabria,0.00020495774915927433,4.691498045152175e-05,0.979121451554069
dé,0.00020477301480933133,4.687269462211617e-05,0.9791683242486912
titulos,0.0002046803466140455,4.685148280364067e-05,0.9792151757314947
asuntos,0.00020465282501564138,4.6845183089399954e-05,0.9792620209145841
estafadores,0.00020462491560444148,4.68387946045233e-05,0.9793088597091887
angelhinostroz,0.00020453755344663352,4.6818797341952966e-05,0.9793556785065306
mejillas,0.00020433776393323518,4.677306537449162e-05,0.9794024515719051
jodí,0.00020426667982801085,4.6756794170203454e-05,0.9794492083660753
caín,0.00020422594164285746,4.674746916947554e-05,0.9794959558352447
jtroncoso,0.00020415866619569593,4.6732069769836365e-05,0.9795426879050145
podían,0.00020392518490552902,4.667862572974074e-05,0.9795893665307442
razones,0.00020377601989928415,4.6644481749429014e-05,0.9796360110124936
despeinada,0.00020371859858709358,4.663133796857676e-05,0.9796826423504622
gn,0.00020365555149813493,4.661690644325921e-05,0.9797292592569055
binarios,0.0002033840088794629,4.655475013690334e-05,0.9797758140070424
pobrecitos,0.00020335444677916788,4.6547983350269824e-05,0.9798223619903926
jamás,0.0002032986764485637,4.653521748032442e-05,0.979868897207873
nueva,0.00020304628526877518,4.647744495250107e-05,0.9799153746528254
gorsofobia,0.00020254350803654078,4.63623588719869e-05,0.9799617370116974
republicano,0.0002023011322808329,4.630687888214704e-05,0.9800080438905796
pegarlas,0.000202287709845346,4.6303806476731466e-05,0.9800543476970563
acabo,0.00020194496028125286,4.622535084787549e-05,0.9801005730479042
denunciamos,0.00020184407919822704,4.620225909331876e-05,0.9801467753069976
acusaron,0.0002014731960088918,4.611736365682595e-05,0.9801928926706543
coeducación,0.00020138973315800951,4.609825894849639e-05,0.9802389909296029
guiados,0.00020138664902853115,4.609755298897654e-05,0.9802850884825919
ue,0.0002012046105745766,4.605588425215768e-05,0.980331144366844
mmm,0.00020102675383289656,4.601517271237293e-05,0.9803771595395564
mentimos,0.00020094263833016158,4.599591861155133e-05,0.9804231554581679
propio,0.00020083319395780563,4.597086671373009e-05,0.9804691263248817
juntas,0.00020054662156672703,4.590527008134831e-05,0.980515031594963
pariente,0.0002005170572972024,4.5898502798176534e-05,0.9805609300977611
chulisima,0.00020009812174571896,4.5802608140429195e-05,0.9806067327059016
votebluetosaveamerica,0.00019994133838556125,4.576672031326923e-05,0.9806524994262149
guapa,0.00019989624353391783,4.575639806835781e-05,0.9806982558242833
activismo,0.00019978411081764442,4.573073080662449e-05,0.9807439865550899
cicatrices,0.00019952035435135402,4.567035675631054e-05,0.9807896569118462
sumisión,0.00019908810241354833,4.55714139678799e-05,0.980835228325814
cerraron,0.00019873991268613034,4.5491713081613135e-05,0.9808807200388957
ly,0.00019830949604511262,4.539319039397538e-05,0.9809261132292897
ayuso,0.00019826220038036502,4.538236438131581e-05,0.980971495593671
poderosa,0.00019820920077332277,4.537023273204407e-05,0.981016865826403
大,0.00019747137557715177,4.520134399864906e-05,0.9810620671704017
gallega,0.0001972089000702955,4.5141263160897486e-05,0.9811072084335626
pasandolo,0.0001971868588333274,4.5136217905444946e-05,0.9811523446514681
dispuesta,0.00019710839519070252,4.511825751958493e-05,0.9811974629089877
respetan,0.0001966942564606489,4.502346085781254e-05,0.9812424863698455
redes,0.00019652334352334339,4.498433875998754e-05,0.9812874707086054
extremos,0.00019586648947248858,4.483398438167414e-05,0.9813323046929872
fucsias,0.00019558439962565898,4.476941380698804e-05,0.9813770741067941
mininter,0.00019546556286513807,4.474221198456547e-05,0.9814218163187787
porq,0.00019520869243467518,4.468341415294811e-05,0.9814664997329317
clases,0.00019511892092888123,4.466286538884086e-05,0.9815111625983205
break,0.0001948606843749682,4.4603754850554824e-05,0.9815557663531711
económicamente,0.00019453520697791974,4.45292528335168e-05,0.9816002956060046
celda,0.00019436120968677247,4.4489424724815e-05,0.9816447850307294
signoresalieri,0.00019434209074280424,4.448504838439263e-05,0.9816892700791138
canales,0.00019387388601899147,4.437787597663986e-05,0.9817336479550904
neni,0.00019386405198785816,4.4375624959636255e-05,0.9817780235800501
patriotas,0.0001937684953457328,4.435375197354174e-05,0.9818223773320236
venezuelafranquiciacubana,0.00019294344117894537,4.416489646422309e-05,0.9818665422284878
yayo,0.00019271214621752002,4.4111952876394297e-05,0.9819106541813641
baird,0.00019228850853525927,4.401498189743245e-05,0.9819546691632616
juanaborder,0.00019185927230864764,4.3916729407525764e-05,0.9819985858926691
essity,0.00019180105577799536,4.3903403600579155e-05,0.9820424892962697
bbc,0.00019167908679829456,4.387548481086846e-05,0.9820863647810806
novios,0.00019161931704729792,4.3861803470635645e-05,0.9821302265845512
cuántas,0.00019154283210125745,4.384429600988804e-05,0.9821740708805611
inferior,0.00019063008949160576,4.3635368551108216e-05,0.9822177062491122
fuck,0.00019023597003921624,4.354515431680742e-05,0.982261251403429
gestionar,0.00019004510326030985,4.350146476987411e-05,0.9823047528681988
aegnams,0.00018994104013674788,4.347764464388395e-05,0.9823482305128427
interesantes,0.00018992269640818007,4.34734457508404e-05,0.9823917039585935
indispensable,0.00018948242326991428,4.3372666903688744e-05,0.9824350766254972
arresto,0.0001893643803225878,4.3345646785693796e-05,0.9824784222722829
facilistas,0.00018922425403352416,4.331357177443352e-05,0.9825217358440573
camarada,0.0001891991951399379,4.330783577514802e-05,0.9825650436798324
toma,0.00018873877035310635,4.320244420072742e-05,0.9826082461240332
convencido,0.00018869338941479488,4.319205647036598e-05,0.9826514381805036
cuestionar,0.00018832382435599962,4.310746275492918e-05,0.9826945456432585
fuerza,0.00018804164008936987,4.3042870567480964e-05,0.982737588513826
agradecemos,0.00018800985999405388,4.3035596080145825e-05,0.9827806241099061
nene,0.00018792045862087376,4.301513203966778e-05,0.9828236392419457
apunta,0.00018782255106738636,4.299272092822282e-05,0.9828666319628739
sujétame,0.00018777677582369908,4.2982242941069066e-05,0.982909614205815
banderas,0.00018767593428492546,4.295916023822093e-05,0.9829525733660532
colaboración,0.00018749542327390776,4.2917841134220634e-05,0.9829954912071874
migración,0.00018710675649344922,4.282887502055982e-05,0.983038320082208
encargan,0.00018659746274352074,4.2712297304323244e-05,0.9830810323795124
progresivo,0.000186586119001447,4.270970071336818e-05,0.9831237420802258
jairenlaradio,0.0001865381063161636,4.269871057417737e-05,0.9831664407908
anotado,0.00018650673640271026,4.269152997777413e-05,0.9832091323207778
picaron,0.00018649743869900704,4.268940172651615e-05,0.9832518217225042
molestan,0.0001864326186478138,4.2674564368831106e-05,0.983294496286873
biologicismo,0.00018635860954721768,4.265762363093784e-05,0.983337153910504
alegato,0.000185470017357077,4.245422422105542e-05,0.983379608134725
power,0.00018534180708229542,4.242487679428217e-05,0.9834220330115193
vrg,0.00018489661826086895,4.2322972743617425e-05,0.983464355984263
diacontraelcancerdemama,0.0001847453026358688,4.2288336485081164e-05,0.9835066443207481
cerrar,0.0001847308863919347,4.228503659617661e-05,0.9835489293573443
prevención,0.00018469796826442084,4.2277501612429235e-05,0.9835912068589567
inmujeres,0.00018467662686651404,4.227261655065571e-05,0.9836334794755074
organiza,0.00018455130753643585,4.224393086326437e-05,0.9836757234063707
normalizar,0.00018441288494596295,4.221224582987225e-05,0.9837179356522006
quedé,0.00018425723537802692,4.2176617528590835e-05,0.9837601122697291
recurra,0.0001842395729236618,4.217257457971642e-05,0.9838022848443089
imposibilidad,0.00018423771899607445,4.217215021431977e-05,0.9838444569945232
próxima,0.00018392203907881464,4.209989084765551e-05,0.9838865568853709
forzoso,0.00018377538438084972,4.20663214787667e-05,0.9839286232068496
sorosirdad,0.00018327343690417188,4.1951425329913446e-05,0.9839705746321795
hahahal,0.00018321950106866774,4.193907937725397e-05,0.9840125137115567
perseguides,0.0001831707648105092,4.192792361169659e-05,0.9840544416351684
interior,0.0001826497127435037,4.1808654407979923e-05,0.9840962502895764
respuestas,0.00018236478868251049,4.1743435079574456e-05,0.9841379937246559
scottfreak,0.00018155284148330494,4.1557579764834464e-05,0.9841795513044208
placeholder,0.0001815280572156466,4.155190662762709e-05,0.9842211032110484
chumeltorres,0.00018138536296430087,4.1519243807900145e-05,0.9842626224548563
entrenar,0.00018110728162793713,4.1455590784225985e-05,0.9843040780456406
constituiría,0.000180865843396853,4.1400325394466265e-05,0.984345478371035
recientemente,0.00018084660793344178,4.139592238265717e-05,0.9843868742934176
pakirissikian,0.00018077045679092406,4.137849132978293e-05,0.9844282527847474
pegado,0.0001801530154244531,4.1237158544090425e-05,0.9844694899432915
anapaston,0.00017991424401300076,4.118250359131788e-05,0.9845106724468828
concluye,0.00017975366344212223,4.114574657981398e-05,0.9845518181934626
sequito,0.00017887597593168418,4.094484325918497e-05,0.9845927630367218
buscá,0.00017821742221713066,4.079409982659318e-05,0.9846335571365484
cfulanito,0.00017756353028946451,4.0644423480469644e-05,0.9846742015600289
escuchando,0.0001774973546465238,4.0629275826830465e-05,0.9847148308358558
ecosistemas,0.00017738478128229835,4.060350770045484e-05,0.9847554343435562
francesas,0.0001769232319756633,4.049785872261908e-05,0.9847959322022788
sepáis,0.0001760734173540886,4.0303335526876855e-05,0.9848362355378056
zepeda,0.0001758297974395267,4.0247570748154626e-05,0.9848764831085538
recordamos,0.0001754031271526688,4.0149905603756364e-05,0.9849166330141575
díainternacionalparalaeliminacióndelaviolenciahacialamujer,0.00017534606583402155,4.013684422569257e-05,0.9849567698583832
dignidad,0.0001752940760481925,4.01249437252438e-05,0.9849968948021085
nomás,0.0001748797006140917,4.003009288173984e-05,0.9850369248949903
absurda,0.00017482923077685492,4.0018540298648604e-05,0.985076943435289
nachomdeo,0.00017472454864117832,3.999457848032734e-05,0.9851169380137693
des,0.0001747208647429943,3.999373523330692e-05,0.9851569317490027
nuevas,0.00017471522365136797,3.999244398325924e-05,0.9851969241929859
menores,0.00017452274360472248,3.994838515814664e-05,0.9852368725781441
analogía,0.0001741092101755467,3.985372705019311e-05,0.9852767263051943
regalo,0.00017369103319699465,3.9758006030351106e-05,0.9853164843112246
eltarrodeheno,0.00017358927096510347,3.973471258016705e-05,0.9853562190238048
bal,0.00017332433832480628,3.9674069302752576e-05,0.9853958930931075
malosel,0.00017330035888811664,3.966858039194951e-05,0.9854355616734994
lopezbreamaria,0.0001727435365174525,3.9541123339255306e-05,0.9854751027968387
repartir,0.0001725857722617331,3.950501098437541e-05,0.9855146078078231
sacar,0.00017247072195575116,3.9478675884198785e-05,0.9855540864837072
buenos,0.00017245661777754622,3.947544742737057e-05,0.9855935619311346
muchisimo,0.00017119983418120276,3.918776873214628e-05,0.9856327496998667
mancomunidadbajosegura,0.00017117352029423656,3.918174546394742e-05,0.9856719314453306
cayendo,0.0001709147360430569,3.912250955735175e-05,0.985711053954888
ven,0.00017035949055016752,3.899541345314709e-05,0.9857500493683412
difusor,0.00017012459579269056,3.894164586933823e-05,0.9857889910142106
pacto,0.0001691223772911307,3.8712237312688365e-05,0.9858277032515232
generen,0.0001691179261321113,3.871121843909496e-05,0.9858664144699624
movilizamos,0.00016884306255220008,3.864830196225393e-05,0.9859050627719246
basura,0.00016867652035507805,3.861018033009128e-05,0.9859436729522547
lío,0.00016863217770859797,3.860003026549838e-05,0.9859822729825202
psoe,0.00016859853842660137,3.8592330208956254e-05,0.9860208653127291
modo,0.00016845645976887235,3.8559808299063717e-05,0.9860594251210282
vecinales,0.00016831751905440806,3.852800466670656e-05,0.9860979531256949
sanchezcastejon,0.0001683005111534958,3.8524111545601876e-05,0.9861364772372405
ocupada,0.00016784388571977615,3.8419589645920116e-05,0.9861748968268864
ganarse,0.00016747831315216093,3.833590981466888e-05,0.9862132327367011
golpe,0.0001673143357038498,3.829837525540697e-05,0.9862515311119565
justificada,0.0001664466634836225,3.809976444211852e-05,0.9862896308763986
generaciónsavia,0.0001664076621333758,3.8090837004186016e-05,0.9863277217134029
tiburon,0.0001658946430931489,3.797340656624341e-05,0.9863656951199691
ayto,0.00016576184942904446,3.7943009998262444e-05,0.9864036381299673
cadena,0.00016574760157891526,3.7939748654824444e-05,0.9864415778786222
huaweilatam,0.00016571446933379076,3.793216465939755e-05,0.9864795100432816
kk,0.00016529214082528713,3.78354933512775e-05,0.9865173455366328
contó,0.00016514076075206202,3.7800842340494845e-05,0.9865551463789733
ocultamos,0.00016496371245011687,3.776031585316366e-05,0.9865929066948265
asumo,0.0001645145849103019,3.7657510226945135e-05,0.9866305642050535
misógina,0.00016413160806728736,3.756984654417581e-05,0.9866681340515976
milei,0.0001641212919227037,3.756748517104666e-05,0.9867057015367686
reproductivos,0.00016382167330081127,3.749890224677736e-05,0.9867432004390154
hielo,0.00016380520537495613,3.749513272636283e-05,0.9867806955717418
cachorro,0.0001634047987560431,3.740347935499229e-05,0.9868180990510967
sentencian,0.00016332045197486877,3.7384172314364776e-05,0.9868554832234111
natalidad,0.00016284484105805555,3.727530462355362e-05,0.9868927585280347
marginan,0.00016256754035846546,3.721183028821462e-05,0.986929970358323
combinarse,0.0001624186722259236,3.7177754262513206e-05,0.9869671481125855
supremacía,0.0001623445534191671,3.7160788412798646e-05,0.9870043089009982
completa,0.00016214571272333463,3.711527363038025e-05,0.9870414241746286
inseguros,0.00016208883757010484,3.710225486571828e-05,0.9870785264294943
empleo,0.00016157642754188484,3.698496383107472e-05,0.9871155113933254
pies,0.00016146422464765242,3.695928050555465e-05,0.9871524706738309
justicierope,0.00016125683517505723,3.6911808901809175e-05,0.9871893824827328
cta,0.00016100574223335896,3.685433354164538e-05,0.9872262368162744
maestras,0.00016096742668499547,3.6845563084271434e-05,0.9872630823793587
secuestró,0.00016091017353314725,3.683245779544598e-05,0.9872999148371541
colaborar,0.00016084559158318574,3.681767493930907e-05,0.9873367325120934
autonomías,0.00016019255336787965,3.66681940085765e-05,0.987373400706102
revolucion,0.00016015981737938195,3.66607007165847e-05,0.9874100614068186
violenciamachista,0.00016000698217087325,3.662571662425884e-05,0.9874466871234429
diadelamujeremprendedora,0.00015963039671381315,3.653951593446412e-05,0.9874832266393774
estratégico,0.00015953295459482996,3.6517211361321596e-05,0.9875197438507387
machistas,0.00015950812136425693,3.6511527016466807e-05,0.9875562553777552
paritaria,0.000158319928838561,3.623954886807121e-05,0.9875924949266233
conflictos,0.00015823251774741543,3.6219540404623685e-05,0.9876287144670279
expulsada,0.0001581570673464001,3.6202269751997896e-05,0.9876649167367799
juegas,0.0001579840706350903,3.616267067676132e-05,0.9877010794074567
mentira,0.0001579596548927603,3.615708189527431e-05,0.987737236489352
condición,0.0001579425297677517,3.615316194148722e-05,0.9877733896512935
vergonzoso,0.0001579110588257512,3.614595821957478e-05,0.987809535609513
quedar,0.0001577693503350019,3.6113521041177826e-05,0.9878456491305542
imbécil,0.00015740930620166985,3.603110667262505e-05,0.9878816802372268
